-1.23479, -0.0169715, 0.0225413
-1.23503, -0.0152167, 0.0212124
-1.23824, -0.00898504, 0.0198611
-1.23871, -0.00809156, 0.0196722
-1.23953, -0.00787799, 0.0190283
-1.24312, -0.00108225, 0.0176671
-1.24354, -0.000237876, 0.0175276
-1.24277, -0.000675169, 0.017723
-1.24611, 0.00576342, 0.0167443
-1.24652, 0.00652016, 0.016632
-1.24615, 0.00759153, 0.0167283
-1.24927, 0.0137698, 0.0159505
-1.24967, 0.0145242, 0.0158758
-1.24946, 0.0137997, 0.0160258
-1.25236, 0.019406, 0.0157489
-1.25267, 0.0200806, 0.0157565
-1.25402, 0.0210918, 0.0160774
-1.25616, 0.0254528, 0.016233
-1.25647, 0.0260174, 0.0162958
-1.25735, 0.0267885, 0.0179087
-1.25935, 0.0300072, 0.0185051
-1.25962, 0.0304151, 0.0185798
-1.25943, 0.0303518, 0.0196237
-1.26157, 0.0333012, 0.0202867
-1.26183, 0.0336598, 0.0204446
-1.26165, 0.0339836, 0.0200977
-1.26373, 0.0362449, 0.0216756
-1.26399, 0.0364693, 0.0219207
-1.26476, 0.0362156, 0.0223275
-1.26672, 0.0376552, 0.0258984
-1.26693, 0.037816, 0.0265016
-1.26602, 0.0380271, 0.025598
-1.26752, 0.0391752, 0.0316135
-1.26769, 0.0393133, 0.0325398
-1.27044, 0.0379686, 0.0324885
-1.27158, 0.0391477, 0.0417011
-1.27169, 0.0392971, 0.0430444
-1.27515, 0.0390103, 0.0437533
-1.27579, 0.0402751, 0.0557524
-1.27583, 0.0404137, 0.0573482
-1.27744, 0.0405539, 0.0590514
-1.27748, 0.0419696, 0.0729988
-1.27743, 0.0421795, 0.0748398
-1.27907, 0.0420482, 0.0771423
-1.27838, 0.0440094, 0.092723
-1.27826, 0.0442674, 0.0946858
-1.27604, 0.0435775, 0.0982924
-1.27464, 0.0458263, 0.114138
-1.27441, 0.0461282, 0.116117
-1.27296, 0.0450761, 0.119089
-1.27069, 0.047671, 0.134603
-1.27035, 0.0480343, 0.136511
-1.27254, 0.047845, 0.137816
-1.26924, 0.0511643, 0.152851
-1.26878, 0.051599, 0.154718
-1.27153, 0.0509209, 0.157708
-1.26774, 0.0541156, 0.170874
-1.26715, 0.0546048, 0.17273
-1.2668, 0.0555456, 0.177492
-1.26215, 0.059182, 0.190072
-1.26145, 0.0597203, 0.191831
-1.25874, 0.0596006, 0.193865
-1.25253, 0.0641301, 0.207441
-1.25171, 0.0647324, 0.209138
-1.24621, 0.0639371, 0.211535
-1.23897, 0.0689298, 0.225047
-1.23803, 0.0695732, 0.226692
-1.23517, 0.0702131, 0.229185
-1.22733, 0.0755362, 0.242035
-1.22634, 0.0762319, 0.243616
-1.22575, 0.0753586, 0.244993
-1.21764, 0.0810909, 0.25731
-1.21662, 0.0818393, 0.2588
-1.21584, 0.0816103, 0.260873
-1.2078, 0.0877775, 0.272376
-1.2068, 0.0885725, 0.273764
-1.20566, 0.0893995, 0.275482
-1.19771, 0.0960269, 0.286114
-1.19672, 0.0968794, 0.28741
-1.19635, 0.0968868, 0.288874
-1.18848, 0.104108, 0.298996
-1.18748, 0.105035, 0.300217
-1.18594, 0.105016, 0.301424
-1.1779, 0.1126, 0.310827
-1.17689, 0.113573, 0.311971
-1.17682, 0.113707, 0.312658
-1.16866, 0.12194, 0.321699
-1.16763, 0.123012, 0.322825
-1.16417, 0.122703, 0.325198
-1.15563, 0.131473, 0.334217
-1.15455, 0.132583, 0.335319
-1.15422, 0.131036, 0.336787
-1.14562, 0.140132, 0.345453
-1.14454, 0.141304, 0.346502
-1.14488, 0.142154, 0.347696
-1.13643, 0.151836, 0.355532
-1.13536, 0.153095, 0.356494
-1.13313, 0.15323, 0.3586
-1.12559, 0.162183, 0.364969
-1.1245, 0.163497, 0.365882
-1.12368, 0.165074, 0.367686
-1.1151, 0.175945, 0.374844
-1.11403, 0.177337, 0.375732
-1.11299, 0.177804, 0.376094
-1.10456, 0.189058, 0.383082
-1.10351, 0.190494, 0.383964
-1.10281, 0.190709, 0.384989
-1.09443, 0.202145, 0.391618
-1.09339, 0.203581, 0.39247
-1.09397, 0.206021, 0.393338
-1.08574, 0.217778, 0.400214
-1.08473, 0.219256, 0.401057
-1.08374, 0.221815, 0.403844
-1.07666, 0.23209, 0.40937
-1.07565, 0.233557, 0.410132
-1.07134, 0.233625, 0.411004
-1.06342, 0.245115, 0.416639
-1.06243, 0.246524, 0.41728
-1.0598, 0.247327, 0.418864
-1.05301, 0.25682, 0.422911
-1.05206, 0.258159, 0.423431
-1.0506, 0.258141, 0.424997
-1.04325, 0.26865, 0.428789
-1.04235, 0.269968, 0.429264
-1.04232, 0.271571, 0.431892
-1.03533, 0.282299, 0.435895
-1.03449, 0.283636, 0.436405
-1.03263, 0.282578, 0.435417
-1.02616, 0.29321, 0.439549
-1.02538, 0.294557, 0.440079
-1.02715, 0.29605, 0.440702
-1.02124, 0.3069, 0.445152
-1.02053, 0.30826, 0.445722
-1.01822, 0.307996, 0.446472
-1.01277, 0.318745, 0.451096
-1.01212, 0.320108, 0.451696
-1.01218, 0.320786, 0.452359
-1.00717, 0.331961, 0.457248
-1.00657, 0.333384, 0.457877
-1.007, 0.336879, 0.459816
-1.0025, 0.348613, 0.464933
-1.00197, 0.350101, 0.465592
-1.00142, 0.351028, 0.467316
-0.997343, 0.363237, 0.472746
-0.996863, 0.36475, 0.473385
-1.00168, 0.366728, 0.476783
-0.998371, 0.378975, 0.482317
-0.997978, 0.380518, 0.483001
-0.99934, 0.381719, 0.484182
-0.996643, 0.394046, 0.489621
-0.996327, 0.395593, 0.490241
-0.997074, 0.398846, 0.491212
-0.994925, 0.411133, 0.496483
-0.994702, 0.412648, 0.497103
-0.996797, 0.416425, 0.49803
-0.995397, 0.428628, 0.50314
-0.99525, 0.430139, 0.50379
-0.994713, 0.43496, 0.50594
-0.993734, 0.445227, 0.510389
-0.993612, 0.446673, 0.511054
-0.994127, 0.452049, 0.511956
-0.993224, 0.461942, 0.516481
-0.993088, 0.463302, 0.517115
-0.993287, 0.465117, 0.517779
-0.992213, 0.475678, 0.52313
-0.992064, 0.476957, 0.523809
-0.991856, 0.479837, 0.524213
-0.990416, 0.489659, 0.529547
-0.990209, 0.490849, 0.530239
-0.98879, 0.493583, 0.529426
-0.986628, 0.502847, 0.535086
-0.986306, 0.503954, 0.535802
-0.986842, 0.508437, 0.53748
-0.984258, 0.515965, 0.542772
-0.983849, 0.517006, 0.543537
-0.984297, 0.520174, 0.544959
-0.980598, 0.528223, 0.551376
-0.980087, 0.529191, 0.552197
-0.978605, 0.533649, 0.554303
-0.973948, 0.541137, 0.561047
-0.973328, 0.542031, 0.561906
-0.971375, 0.545981, 0.563613
-0.965788, 0.552968, 0.570568
-0.965021, 0.553819, 0.571433
-0.96431, 0.559338, 0.576377
-0.958518, 0.565307, 0.582734
-0.957677, 0.566122, 0.583604
-0.955878, 0.571634, 0.586
-0.948776, 0.577795, 0.593118
-0.94786, 0.578527, 0.593967
-0.946147, 0.585554, 0.597539
-0.939732, 0.590634, 0.60328
-0.93882, 0.591316, 0.604103
-0.937538, 0.595231, 0.607384
-0.931132, 0.599871, 0.612956
-0.930228, 0.600522, 0.613737
-0.92825, 0.605114, 0.613978
-0.921985, 0.609441, 0.618705
-0.92109, 0.610027, 0.619314
-0.921046, 0.612739, 0.621712
-0.914933, 0.616613, 0.625007
-0.914069, 0.617136, 0.625364
-0.913714, 0.620415, 0.625199
-0.907901, 0.623884, 0.625954
-0.907079, 0.624359, 0.625948
-0.904942, 0.62858, 0.627549
-0.899298, 0.631648, 0.626005
-0.898493, 0.632073, 0.62564
-0.897146, 0.635673, 0.627206
-0.890576, 0.638977, 0.623103
-0.88978, 0.639363, 0.62243
-0.88731, 0.643159, 0.622646
-0.881074, 0.646363, 0.615425
-0.880313, 0.646764, 0.614382
-0.872006, 0.64997, 0.614951
-0.865601, 0.653158, 0.606277
-0.864818, 0.653534, 0.605206
-0.86705, 0.655424, 0.60806
-0.860775, 0.658217, 0.600335
-0.859983, 0.658515, 0.599463
-0.861185, 0.657373, 0.601319
-0.855761, 0.659355, 0.596561
-0.855013, 0.659621, 0.595959
-0.856025, 0.660856, 0.600579
-0.850692, 0.662398, 0.598105
-0.849934, 0.662588, 0.597898
-0.850723, 0.670013, 0.603572
-0.845141, 0.671531, 0.603668
-0.844298, 0.67176, 0.603844
-0.84403, 0.675331, 0.610506
-0.838023, 0.676948, 0.613129
-0.837172, 0.677168, 0.613619
-0.835083, 0.681396, 0.621823
-0.828837, 0.682901, 0.626395
-0.827943, 0.683114, 0.627064
-0.828206, 0.683382, 0.630936
-0.821965, 0.68474, 0.635526
-0.821061, 0.684904, 0.636175
-0.819042, 0.685991, 0.641445
-0.81265, 0.687171, 0.644858
-0.811737, 0.687327, 0.645217
-0.808341, 0.687678, 0.649594
-0.801647, 0.68855, 0.650768
-0.800676, 0.688674, 0.650848
-0.802405, 0.688816, 0.653149
-0.794693, 0.689688, 0.652175
-0.793714, 0.689797, 0.651905
-0.794535, 0.688099, 0.652629
-0.786693, 0.688827, 0.649135
-0.785726, 0.688867, 0.648511
-0.786157, 0.686502, 0.64866
-0.779566, 0.686681, 0.643037
-0.778623, 0.686692, 0.642098
-0.776509, 0.682559, 0.639999
-0.770003, 0.682502, 0.631928
-0.769084, 0.6825, 0.630649
-0.769186, 0.681486, 0.631802
-0.762901, 0.681254, 0.621868
-0.762019, 0.681227, 0.620396
-0.759607, 0.679877, 0.620738
-0.753517, 0.679841, 0.610091
-0.752644, 0.679857, 0.608564
-0.753065, 0.679465, 0.605832
-0.747346, 0.67961, 0.595216
-0.74656, 0.679647, 0.593713
-0.747607, 0.678765, 0.592971
-0.741557, 0.678983, 0.580685
-0.740797, 0.679011, 0.579152
-0.741303, 0.677317, 0.578174
-0.735597, 0.677555, 0.565681
-0.734913, 0.677573, 0.564109
-0.732151, 0.674522, 0.564818
-0.726736, 0.674718, 0.552135
-0.726073, 0.674772, 0.550512
-0.723858, 0.669979, 0.549127
-0.719351, 0.670479, 0.537195
-0.718718, 0.670571, 0.53545
-0.717132, 0.667672, 0.533488
-0.712695, 0.668278, 0.520705
-0.712073, 0.668392, 0.518845
-0.710577, 0.668512, 0.516499
-0.706399, 0.669447, 0.503168
-0.705809, 0.669604, 0.501255
-0.705468, 0.666514, 0.503158
-0.700717, 0.66806, 0.487355
-0.700128, 0.668276, 0.485347
-0.696965, 0.667796, 0.481674
-0.692325, 0.670045, 0.465447
-0.691755, 0.67036, 0.463369
-0.688592, 0.672575, 0.461463
-0.683968, 0.675361, 0.444668
-0.683394, 0.675755, 0.442531
-0.682364, 0.675676, 0.43912
-0.677797, 0.679336, 0.422289
-0.677247, 0.67983, 0.420249
-0.677959, 0.682019, 0.418807
-0.673653, 0.686449, 0.403247
-0.673124, 0.687051, 0.401407
-0.673053, 0.692066, 0.402557
-0.668945, 0.697282, 0.389143
-0.668437, 0.697971, 0.387585
-0.666229, 0.698469, 0.388045
-0.662019, 0.704577, 0.37676
-0.661479, 0.705402, 0.37548
-0.661512, 0.705101, 0.375842
-0.657384, 0.711945, 0.366863
-0.656882, 0.71284, 0.365838
-0.65387, 0.714157, 0.364356
-0.65023, 0.720495, 0.358402
-0.649691, 0.721449, 0.357624
-0.652001, 0.719414, 0.35836
-0.647733, 0.727335, 0.353682
-0.647183, 0.728356, 0.353247
-0.648043, 0.730369, 0.352971
-0.643879, 0.738966, 0.350694
-0.643392, 0.740069, 0.35054
-0.64295, 0.741403, 0.350904
-0.639465, 0.749506, 0.351095
-0.638946, 0.750695, 0.351203
-0.639491, 0.753284, 0.352457
-0.635693, 0.762183, 0.354262
-0.635115, 0.763488, 0.354635
-0.632369, 0.764307, 0.355495
-0.627711, 0.774731, 0.359792
-0.627138, 0.776044, 0.360462
-0.625404, 0.777608, 0.363958
-0.620478, 0.788884, 0.369594
-0.61983, 0.790361, 0.370321
-0.61867, 0.78868, 0.374196
-0.612989, 0.801077, 0.379719
-0.61226, 0.802681, 0.380346
-0.610317, 0.80417, 0.383028
-0.60409, 0.817373, 0.388027
-0.603303, 0.819055, 0.388598
-0.600928, 0.819504, 0.391842
-0.594467, 0.83342, 0.396136
-0.593651, 0.835194, 0.396638
-0.592769, 0.835931, 0.398813
-0.586165, 0.850319, 0.402806
-0.585297, 0.852167, 0.403335
-0.584463, 0.854442, 0.406748
-0.578063, 0.867661, 0.410297
-0.577099, 0.869598, 0.410789
-0.576861, 0.871918, 0.410302
-0.568733, 0.887809, 0.413857
-0.567697, 0.889826, 0.414313
-0.568653, 0.892098, 0.413832
-0.560478, 0.908392, 0.416999
-0.559458, 0.910441, 0.417308
-0.560156, 0.911787, 0.416872
-0.551855, 0.928318, 0.419034
-0.55077, 0.930393, 0.419275
-0.551106, 0.932778, 0.420341
-0.542218, 0.949741, 0.422489
-0.541086, 0.951877, 0.422737
-0.54076, 0.952924, 0.423241
-0.531676, 0.969928, 0.425118
-0.530531, 0.972068, 0.425348
-0.529631, 0.975001, 0.426158
-0.520537, 0.992263, 0.427772
-0.519411, 0.99445, 0.427971
-0.518908, 0.994941, 0.427358
-0.509914, 1.01221, 0.428378
-0.508803, 1.01438, 0.42844
-0.50849, 1.01684, 0.428424
-0.499638, 1.03412, 0.428911
-0.498552, 1.03628, 0.428945
-0.49939, 1.03817, 0.428986
-0.492268, 1.05301, 0.428996
-0.49125, 1.05513, 0.428971
-0.492328, 1.05766, 0.430317
-0.484076, 1.0747, 0.43041
-0.48305, 1.07682, 0.430386
-0.482983, 1.08057, 0.430034
-0.474711, 1.09746, 0.42984
-0.473661, 1.09952, 0.429741
-0.473399, 1.10276, 0.431402
-0.464706, 1.11915, 0.430906
-0.463606, 1.12118, 0.430821
-0.463894, 1.12234, 0.429552
-0.45498, 1.13789, 0.428963
-0.453855, 1.13978, 0.428898
-0.45568, 1.13936, 0.428362
-0.44645, 1.15374, 0.427365
-0.44526, 1.15547, 0.427186
-0.443078, 1.15761, 0.429212
-0.433289, 1.17086, 0.42736
-0.432042, 1.17244, 0.427067
-0.434784, 1.17491, 0.428581
-0.424659, 1.18692, 0.425827
-0.423358, 1.18837, 0.425445
-0.423625, 1.18866, 0.42825
-0.412819, 1.19963, 0.425157
-0.411435, 1.20094, 0.424689
-0.412327, 1.20468, 0.425288
-0.402854, 1.21335, 0.421781
-0.401496, 1.21455, 0.421271
-0.400423, 1.21569, 0.421282
-0.389186, 1.22453, 0.416815
-0.387746, 1.22556, 0.416235
-0.388279, 1.22657, 0.416178
-0.376697, 1.2343, 0.411078
-0.375247, 1.2352, 0.410423
-0.372405, 1.23539, 0.41224
-0.360384, 1.24197, 0.406958
-0.358853, 1.24274, 0.406311
-0.357267, 1.24584, 0.406728
-0.346225, 1.25095, 0.402028
-0.34461, 1.25164, 0.401335
-0.342841, 1.2551, 0.401084
-0.331141, 1.25968, 0.39644
-0.329425, 1.26027, 0.395722
-0.326126, 1.2653, 0.396654
-0.311925, 1.26996, 0.39129
-0.310091, 1.27051, 0.390666
-0.306009, 1.27194, 0.392464
-0.290888, 1.27607, 0.387547
-0.288965, 1.27655, 0.38691
-0.283944, 1.2771, 0.388387
-0.269985, 1.28027, 0.384301
-0.267948, 1.28069, 0.383716
-0.262947, 1.28212, 0.383024
-0.248205, 1.28497, 0.378495
-0.246056, 1.28537, 0.377824
-0.240524, 1.28715, 0.378285
-0.225238, 1.29004, 0.373324
-0.223029, 1.29044, 0.372585
-0.216974, 1.29364, 0.373402
-0.201327, 1.29681, 0.367954
-0.199076, 1.29727, 0.367185
-0.190418, 1.304, 0.367662
-0.174688, 1.30736, 0.362083
-0.172425, 1.30787, 0.361308
-0.166427, 1.30693, 0.360844
-0.150498, 1.31096, 0.355544
-0.14821, 1.31158, 0.354785
-0.147946, 1.31286, 0.354555
-0.129684, 1.31821, 0.348251
-0.127418, 1.3189, 0.347402
-0.121362, 1.3194, 0.347882
-0.10311, 1.32517, 0.341097
-0.100833, 1.32594, 0.340248
-0.0994152, 1.32473, 0.34094
-0.0810927, 1.33118, 0.334566
-0.0787823, 1.33202, 0.333794
-0.0749664, 1.3343, 0.333984
-0.056643, 1.34154, 0.32778
-0.0543627, 1.34247, 0.327009
-0.0508197, 1.34621, 0.330263
-0.0324173, 1.35414, 0.324063
-0.0300938, 1.35517, 0.323312
-0.0276797, 1.35466, 0.32462
-0.00901366, 1.3633, 0.318739
-0.00670883, 1.36441, 0.318013
0.000293765, 1.3669, 0.317328
0.0188635, 1.37657, 0.311774
0.0211838, 1.37784, 0.311084
0.0255312, 1.37986, 0.311468
0.0444556, 1.39048, 0.305976
0.0468234, 1.39186, 0.305352
0.0536346, 1.39262, 0.306141
0.0724814, 1.40409, 0.301281
0.0748269, 1.40557, 0.300708
0.0790874, 1.41001, 0.299695
0.0977998, 1.42226, 0.295342
0.10013, 1.42382, 0.294812
0.102671, 1.42551, 0.297308
0.121354, 1.43857, 0.29368
0.123679, 1.44025, 0.293335
0.126945, 1.44051, 0.29426
0.145397, 1.45411, 0.291629
0.147645, 1.45581, 0.291278
0.151398, 1.45884, 0.292094
0.169133, 1.47281, 0.289599
0.171309, 1.47458, 0.289372
0.173506, 1.47649, 0.289558
0.190432, 1.49075, 0.288102
0.192481, 1.49253, 0.287985
0.199085, 1.49671, 0.288009
0.214763, 1.51096, 0.288164
0.216643, 1.51273, 0.288292
0.222825, 1.51771, 0.289208
0.237202, 1.53203, 0.291128
0.238916, 1.53383, 0.291472
0.242873, 1.53616, 0.295246
0.254349, 1.54873, 0.298943
0.255932, 1.55053, 0.299599
0.255957, 1.55264, 0.301773
0.26796, 1.56698, 0.308386
0.269398, 1.56876, 0.309341
0.269151, 1.57257, 0.314221
0.278803, 1.58503, 0.32233
0.280113, 1.58681, 0.323645
0.285327, 1.59076, 0.325918
0.295645, 1.60498, 0.337083
0.296902, 1.60677, 0.33859
0.298831, 1.6108, 0.340797
0.307238, 1.62323, 0.35137
0.308428, 1.62499, 0.352887
0.313202, 1.63083, 0.355773
0.321389, 1.64309, 0.36651
0.322538, 1.64483, 0.368058
0.319832, 1.64283, 0.37225
0.328757, 1.65653, 0.38464
0.329861, 1.65823, 0.38619
0.329719, 1.65981, 0.387948
0.338579, 1.67354, 0.400647
0.339677, 1.67526, 0.402227
0.340009, 1.6787, 0.405034
0.348706, 1.69231, 0.417688
0.349784, 1.69398, 0.419268
0.348778, 1.6948, 0.423281
0.356177, 1.70627, 0.434341
0.35722, 1.70789, 0.435914
0.36091, 1.71152, 0.438192
0.368224, 1.72245, 0.449366
0.369279, 1.72397, 0.450956
0.37169, 1.72697, 0.455362
0.379045, 1.73713, 0.466221
0.380086, 1.73853, 0.467745
0.379026, 1.73873, 0.470779
0.387291, 1.7495, 0.483114
0.388308, 1.75079, 0.484657
0.390072, 1.75226, 0.487786
0.398267, 1.76238, 0.500276
0.399292, 1.7636, 0.501846
0.400827, 1.76538, 0.50244
0.409058, 1.77482, 0.514948
0.410092, 1.77597, 0.516527
0.411112, 1.77592, 0.519729
0.418395, 1.78364, 0.530797
0.41945, 1.7847, 0.532389
0.418877, 1.78239, 0.535812
0.426263, 1.78968, 0.54729
0.427337, 1.79069, 0.548913
0.431286, 1.79279, 0.553058
0.438957, 1.79976, 0.564439
0.440049, 1.80074, 0.566074
0.445677, 1.80265, 0.567723
0.454453, 1.81028, 0.580516
0.455539, 1.81123, 0.582102
0.456556, 1.81039, 0.5844
0.464114, 1.81684, 0.595385
0.465193, 1.81777, 0.596927
0.46704, 1.81874, 0.596556
0.475579, 1.82615, 0.60891
0.476646, 1.82709, 0.610443
0.478496, 1.82811, 0.612484
0.487201, 1.83558, 0.624185
0.488287, 1.8365, 0.625546
0.488274, 1.83697, 0.627172
0.495821, 1.84335, 0.635336
0.496897, 1.84426, 0.636333
0.497702, 1.84512, 0.636726
0.506277, 1.85251, 0.643484
0.507351, 1.85342, 0.644199
0.50914, 1.85371, 0.644151
0.51773, 1.86079, 0.648364
0.518814, 1.86167, 0.648768
0.519469, 1.8636, 0.648882
0.528144, 1.87056, 0.650725
0.529232, 1.87142, 0.650829
0.529999, 1.87188, 0.648622
0.537525, 1.87755, 0.647855
0.538598, 1.87834, 0.647622
0.542566, 1.8791, 0.646019
0.550194, 1.88408, 0.642844
0.551298, 1.88477, 0.64226
0.553759, 1.88275, 0.640799
0.562872, 1.88804, 0.634638
0.564039, 1.88867, 0.633717
0.564164, 1.88823, 0.63157
0.572362, 1.89237, 0.62371
0.573538, 1.89296, 0.622511
0.574713, 1.89016, 0.621002
0.584284, 1.89453, 0.610809
0.585505, 1.89504, 0.609492
0.58644, 1.89417, 0.607108
0.594993, 1.89736, 0.597775
0.596218, 1.89778, 0.596453
0.600846, 1.89913, 0.596714
0.611011, 1.90217, 0.586071
0.612295, 1.90251, 0.584719
0.614423, 1.90218, 0.58333
0.624646, 1.90442, 0.572351
0.625945, 1.90466, 0.570981
0.624783, 1.90429, 0.569512
0.635172, 1.90595, 0.558772
0.636498, 1.90614, 0.557458
0.640553, 1.90851, 0.554754
0.649876, 1.90976, 0.545567
0.651201, 1.90993, 0.544261
0.649695, 1.90885, 0.541625
0.660215, 1.91017, 0.531167
0.661524, 1.91033, 0.529851
0.662331, 1.90769, 0.526869
0.672721, 1.90885, 0.516615
0.673998, 1.909, 0.515348
0.676607, 1.91068, 0.513378
0.686693, 1.91203, 0.503111
0.687944, 1.91223, 0.501838
0.690308, 1.91372, 0.500017
0.700117, 1.91535, 0.489737
0.701301, 1.91558, 0.488488
0.704423, 1.9163, 0.486863
0.713609, 1.91837, 0.477082
0.714734, 1.91864, 0.475911
0.714396, 1.919, 0.471709
0.721893, 1.92094, 0.463773
0.722936, 1.92123, 0.462662
0.720416, 1.92025, 0.459693
0.728176, 1.92244, 0.450697
0.72912, 1.9227, 0.44957
0.730607, 1.92172, 0.447045
0.737801, 1.92368, 0.438108
0.738663, 1.92392, 0.437045
0.737289, 1.92497, 0.43356
0.743986, 1.9269, 0.425198
0.744833, 1.92712, 0.424188
0.746092, 1.92937, 0.423115
0.752547, 1.93093, 0.415631
0.753348, 1.93109, 0.414698
0.755188, 1.92983, 0.414651
0.761755, 1.93091, 0.408542
0.762585, 1.93102, 0.407909
0.762366, 1.93106, 0.406793
0.769111, 1.93143, 0.402477
0.769959, 1.93147, 0.402137
0.77141, 1.92991, 0.399373
0.778183, 1.92989, 0.398168
0.779032, 1.92984, 0.398135
0.778521, 1.9259, 0.397144
0.785308, 1.92497, 0.398121
0.786186, 1.92483, 0.398354
0.787077, 1.9266, 0.39616
0.793994, 1.92529, 0.399367
0.79484, 1.92512, 0.399932
0.795329, 1.92609, 0.39955
0.802156, 1.92465, 0.4048
0.803004, 1.92447, 0.405494
0.799359, 1.92323, 0.405004
0.806166, 1.92165, 0.409913
0.807039, 1.92147, 0.41045
0.807413, 1.9228, 0.410425
0.814607, 1.92128, 0.412831
0.815514, 1.92107, 0.412971
0.814311, 1.92172, 0.411798
0.821601, 1.91998, 0.411324
0.822531, 1.91977, 0.411105
0.822476, 1.91958, 0.409176
0.828937, 1.91785, 0.406128
0.829876, 1.91759, 0.40555
0.830271, 1.91794, 0.403889
0.837432, 1.91564, 0.398304
0.838309, 1.91532, 0.397517
0.839483, 1.91489, 0.393368
0.845614, 1.91232, 0.387102
0.846503, 1.91192, 0.386125
0.848391, 1.91237, 0.382054
0.85448, 1.90913, 0.37524
0.855341, 1.90865, 0.374282
0.856392, 1.90796, 0.372889
0.863459, 1.90374, 0.364846
0.864361, 1.90317, 0.363804
0.86597, 1.90215, 0.362662
0.873472, 1.89725, 0.354253
0.874424, 1.89662, 0.353226
0.873645, 1.89709, 0.351944
0.881421, 1.89194, 0.343098
0.882438, 1.89127, 0.341931
0.881829, 1.89239, 0.339884
0.890365, 1.88686, 0.329954
0.891474, 1.88615, 0.328673
0.891068, 1.88631, 0.325877
0.900355, 1.88057, 0.315249
0.901561, 1.87983, 0.313864
0.900688, 1.87913, 0.312624
0.910378, 1.87343, 0.301504
0.911626, 1.87272, 0.300063
0.914246, 1.87234, 0.297767
0.92331, 1.86745, 0.287731
0.924631, 1.86678, 0.286301
0.924248, 1.86658, 0.284899
0.935145, 1.86145, 0.273008
0.936546, 1.86085, 0.271498
0.938252, 1.86007, 0.269558
0.949581, 1.8556, 0.257643
0.951006, 1.85507, 0.256165
0.952174, 1.85678, 0.251823
0.962304, 1.85371, 0.242001
0.96376, 1.8533, 0.24069
0.963707, 1.85457, 0.23935
0.975409, 1.85195, 0.23025
0.976847, 1.85168, 0.229243
0.978151, 1.85226, 0.225909
0.989281, 1.85075, 0.219064
0.990632, 1.85066, 0.218351
0.990598, 1.85354, 0.21646
1.00129, 1.85356, 0.211648
1.00261, 1.85364, 0.211141
1.00256, 1.85359, 0.210376
1.01311, 1.85507, 0.207072
1.01439, 1.85535, 0.206748
1.01603, 1.85624, 0.205952
1.02635, 1.85935, 0.205033
1.02766, 1.85982, 0.205006
1.02936, 1.86172, 0.203793
1.03958, 1.86634, 0.20491
1.04082, 1.867, 0.205159
1.04014, 1.86823, 0.204158
1.05004, 1.87402, 0.205721
1.05125, 1.87482, 0.205893
1.05089, 1.87603, 0.203121
1.06025, 1.88299, 0.204495
1.06139, 1.88393, 0.204652
1.06321, 1.88583, 0.203914
1.07209, 1.89381, 0.205392
1.07316, 1.89485, 0.205548
1.07599, 1.89651, 0.2051
1.08473, 1.90524, 0.205999
1.0858, 1.90638, 0.206138
